HD3 4TY,53.6502150000,-1.8479950000
HD3 4TZ,53.6501360000,-1.8445920000
HD3 4UA,53.6500120000,-1.8435480000
HD3 4UQ,53.6502160000,-1.8411420000
HD3 4XG,53.6512610000,-1.8432860000
HD3 4XH,53.6517920000,-1.8439350000
HD3 4XQ,53.6518830000,-1.8448120000
HD3 4ZX,53.6511120000,-1.8414720000
HD3 3SE,53.6550490000,-1.8486740000
HD3 3SF,53.6580990000,-1.8414150000
HD3 3TA,53.6580750000,-1.8442440000
HD3 3TJ,53.6542260000,-1.8490550000
HD3 3TN,53.6589870000,-1.8401860000
HD3 3TP,53.6577260000,-1.8452590000
HD3 3TR,53.6579670000,-1.8435030000
HD3 3TS,53.6588300000,-1.8440300000
HD3 3TT,53.6577950000,-1.8428080000
HD3 3TU,53.6585140000,-1.8425480000
HD3 3TX,53.6590540000,-1.8437570000
HD3 3US,53.6552600000,-1.8429990000
HD3 3UT,53.6554690000,-1.8440420000
HD3 3UU,53.6549400000,-1.8452390000
HD3 3UX,53.6554710000,-1.8460390000
HD3 3UY,53.6567250000,-1.8495000000
HD3 3UZ,53.6562500000,-1.8433430000
HD3 3WP,53.6556980000,-1.8479600000
HD3 3WS,53.6563330000,-1.8454460000
HD3 3WW,53.6564260000,-1.8474130000
HD3 3XA,53.6571560000,-1.8435520000
HD3 3XD,53.6569530000,-1.8449140000
HD3 3XE,53.6567650000,-1.8458680000
HD3 3XF,53.6574600000,-1.8476660000
HD3 3XQ,53.6586300000,-1.8492810000
HD3 3XZ,53.6583510000,-1.8487980000
HD3 3GB,53.6566800000,-1.8427210000
HD3 3GH,53.6594130000,-1.8431200000
HD3 3GJ,53.6591980000,-1.8432110000
HD3 3GP,53.6595460000,-1.8412880000
HD3 3GQ,53.6566310000,-1.8420720000
HD3 3GS,53.6597900000,-1.8425740000
HD3 3GT,53.6591060000,-1.8422280000
HD3 3GX,53.6571020000,-1.8423410000
HD3 4DA,53.6565030000,-1.8400290000
